id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
570908,บ้านด้าย,Ban Dai,ban-dai,570908,8,57220,20.310,99.929
570902,ห้วยไคร้,Huai Khrai,huai-khrai,570902,11,57220,20.286,99.870
570903,เกาะช้าง,Ko Chang,ko-chang,570903,13,57130,20.398,100.010
570901,แม่สาย,Mae Sai,mae-sai,570901,13,57130,20.431,99.913
570909,โป่งงาม,Pong Ngam,pong-ngam,570909,12,57130,20.325,99.869
570904,โป่งผา,Pong Pha,pong-pha,570904,12,57130,20.370,99.894
570905,ศรีเมืองชุม,Si Mueang Chum,si-mueang-chum,570905,9,57130,20.378,99.957
570906,เวียงพางคำ,Wiang Phang Kham,wiang-phang-kham,570906,10,57130,20.409,99.900
