id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30250501,บ้านไทยสามัคคี,Ban Thai Samakkhi,30250501,30250501,14.359659783852738,101.91904485225677
30250502,บ้านสุขสมบูรณ์,Ban Suk Sombun,30250502,30250502,14.347362463766421,101.94108858704567
30250503,บ้านปฏิรูปที่ดิน,Ban Patirup Thi Din,30250503,30250503,14.408782552045391,101.8627305328846
30250504,บ้านบุไทร,Ban Bu Sai,30250504,30250504,14.37993686803174,101.90810412168503
30250505,บ้านบุไผ่,Ban Bu Phai,30250505,30250505,14.367695227086278,101.88972428441048
30250506,บ้านห้วยใหญ่ใต้,Ban Huai Yai Tai,30250506,30250506,14.3612721,101.8839023
30250507,บ้านไผ่งาม,Ban Phai Ngam,30250507,30250507,14.385192916064485,101.87059745192528
30250508,บ้านพุทธชาติ,Ban Phutthachat,30250508,30250508,14.4244898,101.8720315
30250509,บ้านคลองไทร,Ban Khlong Sai,30250509,30250509,14.366018006422063,101.92858681082726
30250510,บ้านคลองย่าโม,Ban Khlong Yamo,30250510,30250510,14.381193082549725,101.88998714089394
30250511,บ้านไทยพัฒนา,Ban Thai Phatthana,30250511,30250511,14.3613422,101.921573
