id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11030101,บ้านคลองบางแก้วใหญ่,Ban Khlong Bang Kaeo Yai,11030101,11030101,13.638612923917231,100.68314597010612
11030102,บ้านคลองบางแก้วน้อย,Ban Khlong Bang Kaeo Noi,11030102,11030102,13.614710707881391,100.67953035235405
11030103,บ้านคลองบางแก้ว,Ban Khlong Bang Kaeo,11030103,11030103,13.614887972971655,100.67787677049637
11030104,บ้านคลองใหม่,Ban Khlong Mai,11030104,11030104,13.611035034168014,100.6892292201519
11030105,บ้านบางพลี,Ban Bang Phli,11030105,11030105,13.599968565468698,100.69440722465515
11030106,บ้านบางพลี,Ban Bang Phli,11030106,11030106,13.603321147471592,100.69736704230309
11030107,บ้านคลองบางเสือตาย,Ban Khlong Bang Suea Tai,11030107,11030107,13.609874969262593,100.70234656333923
11030108,บ้านบางพลี,Ban Bang Phli,11030108,11030108,13.605762558538101,100.70618614554405
11030109,บ้านบางพลี,Ban Bang Phli,11030109,11030109,13.602473882007331,100.70527151226997
11030110,บ้านบางพลี,Ban Bang Phli,11030110,11030110,13.604254439458341,100.71137219667435
11030111,บ้านบางพลี,Ban Bang Phli,11030111,11030111,13.600981383931147,100.71181610226631
11030112,บ้านคลองบางพลี,Ban Khlong Bang Phli,11030112,11030112,13.603884251456888,100.70475250482559
11030113,บ้านคลองสวน,Ban Khlong Suan,11030113,11030113,13.630837376965937,100.70773378014565
11030114,บ้านคลองสลุด,Ban Khlong Salut,11030114,11030114,13.649828757974191,100.69650873541832
11030115,บ้านคลองชวดลากข้าว,Ban Khlong Chuat Lak Khao,11030115,11030115,13.67427992959021,100.71133464574814
11030116,บ้านคลองชวดลากข้าว,Ban Khlong Chuat Lak Khao,11030116,11030116,13.665761467374594,100.70924654603004
11030117,บ้านคลองชวดลากข้าว,Ban Khlong Chuat Lak Khao,11030117,11030117,13.635363803431867,100.70748567581177
11030118,บ้านคลองบัวคลี่,Ban Khlong Bua Khli,11030118,11030118,13.598279221562153,100.71856588125229
11030119,บ้านคลองบัวคลี่,Ban Khlong Bua Khli,11030119,11030119,13.577771503160136,100.70061653852463
11030120,บ้านคลองบัวคลี่,Ban Khlong Bua Khli,11030120,11030120,13.584963485106673,100.69821059703827
11030121,บ้านคลองทุ่งช้าง,Ban Khlong Thung Chang,11030121,11030121,13.574237353463916,100.66539242863655
11030122,บ้านคลองบางกระบือ,Ban Khlong Bang Krabue,11030122,11030122,13.588175494308544,100.69778680801392
11030123,บ้านคลองบางกระบือ,Ban Khlong Bang Krabue,11030123,11030123,13.589038453649557,100.6865805387497
