id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35011201,บ้านกว้าง,Ban Kwang,35011201,35011201,15.762847754131394,104.16632696986198
35011202,บ้านคุยสำโรง,Ban Khui Samrong,35011202,35011202,15.707214784563178,104.14626404643059
35011203,บ้านปากเป่ง,Ban Pak Peng,35011203,35011203,15.716228518415576,104.14667308330536
35011204,บ้านกุดกง,Ban Kut Khong,35011204,35011204,15.75191160087245,104.14619162678719
35011205,บ้านเขื่องคำ,Ban Khueang Kham,35011205,35011205,15.743601640950738,104.19151827692986
35011206,บ้านท่าเยี่ยม,Ban Tha Yiam,35011206,35011206,15.770940102435413,104.16453257203102
35011207,บ้านดอนแก้ว,Ban Don Kaeo,35011207,35011207,15.698411098107039,104.15369376540184
35011208,บ้านหนองหอย,Ban Nong Hoi,35011208,35011208,15.698411098107039,104.153723269701
35011209,บ้านศาลาแดง,Ban Sala Daeng,35011209,35011209,15.774942275346188,104.16853576898575
35011210,บ้านเขื่องคำ,Ban Khueang Kham,35011210,35011210,15.742732934934228,104.19172212481499
35011211,บ้านกว้างใหม่พัฒนา,Ban Kwang Mai Phatthana,35011211,35011211,15.756377515322006,104.18077602982521
35011212,บ้านกิโลศูนย์,Ban Kilo Sun,35011212,35011212,15.77743181678361,104.16383117437363
35011213,บ้านกว้าง,Ban Kwang,35011213,35011213,15.764254581076425,104.16741728782654
35011214,บ้านกุดกง,Ban Kut Khong,35011214,35011214,15.772177803168992,104.14386212825775
