id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34150701,บ้านคูเมือง,Ban Khu Mueang,34150701,34150701,15.098952326666584,104.86604019999504
34150702,บ้านหวาง,Ban Wang,34150702,34150702,15.128537878141902,104.85646203160286
34150703,บ้านค้อกระบือ,Ban Kho Krabue,34150703,34150703,15.125514905981634,104.86433029174805
34150704,บ้านคูเมืองตก,Ban Khu Mueang Tok,34150704,34150704,15.097917774084681,104.8614227771759
34150705,บ้านดอนผอุง,Ban Don Pha-ung,34150705,34150705,15.050313846853303,104.89185109734535
34150706,บ้านท่าหลวง,Ban Tha Luang,34150706,34150706,15.102132346600218,104.857117831707
34150707,บ้านคูเมืองออก,Ban Khu Mueang Ok,34150707,34150707,15.100115059347825,104.86507996916771
34150708,บ้านโนนจิก,Ban Non Chik,34150708,34150708,15.081589562387489,104.83623415231705
34150709,บ้านหนองหอ,Ban Nong Ho,34150709,34150709,15.117008924337688,104.8761548101902
34150710,บ้านศรีษะกระบือ,Ban Sisa Krabue,34150710,34150710,15.12027282765476,104.8727323114872
34150711,บ้านโนนเมืองน้อย,Ban Non Mueang Noi,34150711,34150711,15.059229143670512,104.85293492674828
34150712,บ้านหวางอ,Ban Wa Ngo,34150712,34150712,15.12713838332823,104.8593682050705
