id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57030501,บ้านห้วยซ้อเหนือ,Ban Huai So Nuea,57030501,57030501,20.018672701260776,100.26509284973145
57030502,บ้านห้วยซ้อใต้,Ban Huai So Tai,57030502,57030502,20.016860700876716,100.27106881141663
57030503,บ้านแก่นเหนือ,Ban Kaen Nuea,57030503,57030503,20.046477609050726,100.29360204935074
57030504,บ้านเกี๋ยงเหนือ,Ban Kiang Nuea,57030504,57030504,20.067553543331474,100.30137106776237
57030505,บ้านแก่นใต้,Ban Kaen Tai,57030505,57030505,20.04294871970284,100.29617294669151
57030506,บ้านเกี๋ยงใต้,Ban Kiang Tai,57030506,57030506,20.06679773091263,100.30952632427216
57030507,บ้านศรีวิไล,Ban Si Wilai,57030507,57030507,20.117644441974107,100.33376678824425
57030508,บ้านเนินสมบูรณ์,Ban Noen Sombun,57030508,57030508,20.076694806073448,100.2600422501564
57030509,บ้านใหม่ดอนแก้ว,Ban Mai Don Kaeo,57030509,57030509,20.069856229381912,100.30312791466713
57030510,บ้านเวียงหมอก,Ban Wiang Mok,57030510,57030510,20.10285222173185,100.29965043067932
57030511,บ้านเวียงทอง,Ban Wiang Thong,57030511,57030511,20.078865100623084,100.29982879757881
57030512,บ้านร้องหัวฝาย,Ban Rong Hua Fai,57030512,57030512,20.01759911245487,100.26344060897827
57030513,บ้านแก่นนคร,Ban Kaen Nakhon,57030513,57030513,20.04213735371057,100.29446437954903
57030514,บ้านแก่น,Ban Kaen,57030514,57030514,20.051039472357953,100.28826713562012
57030515,บ้านภูเวียง,Ban Phu Wiang,57030515,57030515,20.06840886665908,100.30403852462769
57030516,บ้านชัยพัฒนา,Ban Chai Phatthana,57030516,57030516,20.030147798793124,100.27126997709274
57030517,บ้านเกี๋ยง,Ban Kiang,57030517,57030517,20.070599430463282,100.30205100774765
57030518,บ้านพัฒนารุ่งเรือง,Ban Phatthana Rung Rueang,57030518,57030518,20.020540123482032,100.26017099618912
57030519,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,57030519,57030519,20.016117245444033,100.27471259236336
57030520,บ้านแก่นเจริญ,Ban Kaen Charoen,57030520,57030520,20.042759737315112,100.29814168810844
57030521,บ้านศรีร่มเย็น,Ban Si Rom Yen,57030521,57030521,20.115780694186125,100.33080026507378
57030522,บ้านเวียงคำ,Ban Wiang Kham,57030522,57030522,20.071692811414202,100.30417934060097
57030523,บ้านแก่นสะลองคำ,Ban Kaen Salong Kham,57030523,57030523,20.051446392692444,100.28719425201416
