id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11041101,บ้านบางกระสอบ,Ban Bang Krasop,11041101,11041101,13.667327834616673,100.57354018092155
11041102,บ้านบางกระสอบ,Ban Bang Krasop,11041102,11041102,13.671366199297648,100.56593477725983
11041103,บ้านบางกระสอบ,Ban Bang Krasop,11041103,11041103,13.665662428829608,100.56980386376381
11041104,บ้านบางกระสอบ,Ban Bang Krasop,11041104,11041104,13.667995036136523,100.56919500231743
11041105,บ้านบางกระสอบ,Ban Bang Krasop,11041105,11041105,13.67085668372365,100.56630626320839
11041106,บ้านเจ้า,Ban Chao,11041106,11041106,13.661041452549787,100.565515011549
11041107,บ้านบางกระสอบ,Ban Bang Krasop,11041107,11041107,13.666592868255602,100.56491285562515
11041108,บ้านใหม่,Ban Mai,11041108,11041108,13.671212432565358,100.56214079260826
11041109,บ้านปากคลองขายเสา,Ban Pak Khlong Khai Sao,11041109,11041109,13.64250711772615,100.55932179093361
11041110,บ้านบางกระสอบ,Ban Bang Krasop,11041110,11041110,13.66086813159783,100.5565094947815
11041111,บ้านสุขสวัสดิ์,Ban Suk Sawat,11041111,11041111,13.667503757075817,100.55976569652557
