id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16041701,บ้านเขาล้อมกวาง,Ban Khao Lom Kwang,16041701,16041701,15.250936456377922,101.12473413348198
16041702,บ้านเขานมนาง,Ban Khao Nom Nang,16041702,16041702,15.232452641432559,101.10391616821289
16041703,บ้านนิคมลำนารายณ์,Ban Nikhom Lam Narai,16041703,16041703,15.260551020490515,101.13191574811935
16041704,บ้าน กม. ๑๒๘,Ban Km. 128,16041704,16041704,15.255691392698624,101.12749546766281
16041705,บ้านใหม่สุขเจริญ,Ban Mai Suk Charoen,16041705,16041705,15.23299999789913,101.12664520740509
16041706,บ้านโค้งรถไฟ,Ban Khong Rot Fai,16041706,16041706,15.274766985495283,101.17253109812737
16041707,บ้านไร่พัฒนา,Ban Rai Phatthana,16041707,16041707,15.281207064746342,101.16966113448143
16041708,บ้านเนินหาดเหนือ,Ban Noen Hat Nuea,16041708,16041708,15.294770947819924,101.18078425526619
16041709,บ้านเขาตะเคียน,Ban Khao Takhian,16041709,16041709,15.26245421468355,101.08197972178459
