id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32012601,บ้านกำจัด,Ban Kam Chat,32012601,32012601,15.111410585273731,103.51532936096191
32012602,บ้านตาเมาะ,Ban Ta Mo,32012602,32012602,15.118312679129279,103.44080686569214
32012603,บ้านตะตึงไถง,Ban Tatueng Thaing,32012603,32012603,15.13089408349928,103.4854656457901
32012604,บ้านสังแก,Ban Sang Kae,32012604,32012604,15.101967908626388,103.4933365881443
32012605,บ้านตาพน็อง,Ban Ta Mong,32012605,32012605,15.11092247146654,103.49056452512741
32012606,บ้านขนาด,Ban Khanat,32012606,32012606,15.10767396132091,103.49917843937874
32012607,บ้านโคกอารักษ์,Ban Khok Arak,32012607,32012607,15.096692878028964,103.48162472248077
32012608,บ้านกาเกาะ,Ban Ka Ko,32012608,32012608,15.123093907895036,103.46568569540977
32012609,บ้านจำปึล,Ban Cham Puen,32012609,32012609,15.122897119669814,103.45150351524353
32012610,บ้านระกากวย,Ban Raka Kwai,32012610,32012610,15.116423720971232,103.45242887735367
32012611,บ้านเสดา,Ban Seda,32012611,32012611,15.11537371707828,103.4742459654808
32012612,บ้านคำสุข,Ban Kham Suk,32012612,32012612,15.114506262345921,103.45042929053307
