id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56010801,บ้านร่องคือ,Ban Rong Khue,56010801,56010801,19.32239,99.834007
56010802,บ้านป่าคา,Ban Pa Kha,56010802,56010802,19.315329999999999,99.839592999999994
56010803,บ้านสันทราย,Ban San Sai,56010803,56010803,19.322021250410852,99.84527483582497
56010804,บ้านป่าตุ้ม,Ban Pa Tum,56010804,56010804,19.308098,99.844479
56010805,บ้านแม่ปืม,Ban Mae Puem,56010805,56010805,19.307357,99.834858
56010806,บ้านสันหนองควาย,Ban San Nong Khwai,56010806,56010806,19.301591,99.838178
56010807,บ้านสันต้นหวีด,Ban San Ton Wit,56010807,56010807,19.296648,99.829658
56010808,บ้านสันต้นผึ้ง,Ban San Ton Phueng,56010808,56010808,19.298923,99.852273
56010809,บ้านโป่งเกลือ,Ban Pong Kluea,56010809,56010809,19.292940,99.855047
56010810,บ้านสันหมื่นแก้ว,Ban San Muen Kaeo,56010810,56010810,19.277215,99.857821
56010811,บ้านห้วยบง,Ban Huai Bong,56010811,56010811,19.256383,99.851946
56010812,บ้านป่ากว๋าว,Ban Pa Kwao,56010812,56010812,19.273729,99.846804
56010813,บ้านภูเงิน,Ban Phu Ngoen,56010813,56010813,19.306905,99.889667
56010814,บ้านห้วยบงเหนือ,Ban Huai Bong Nuea,56010814,56010814,19.262110,99.860821
56010815,บ้านโป่งเกลือใต้,Ban Pong Kluea Tai,56010815,56010815,19.277221,99.857776
56010816,บ้านโพธิ์ทอง,Ban Pho Thong,56010816,56010816,19.30915880463919,99.88960236310959
56010817,บ้านห้วยบง,Ban Huai Bong,56010817,56010817,19.257064,99.853445
56010818,บ้านห้วยบง,Ban Huai Bong,56010818,56010818,19.260048,99.853217
