id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56010601,บ้านห้วยเคียนเหนือ,Ban Huai Khian Nuea,56010601,56010601,19.233258282369423,99.86335292458534
56010602,บ้านดอนมูล,Ban Don Mun,56010602,56010602,19.21661003451251,99.85354945063591
56010603,บ้านป่าลาน,Ban Pa Lan,56010603,56010603,19.2192630781432,99.84439238905907
56010604,บ้านท่าช้าง,Ban Tha Chang,56010604,56010604,19.219038932437748,99.84153181314468
56010605,บ้านน้ำล้อม,Ban Nam Lom,56010605,56010605,19.218916095396057,99.83642354607582
56010606,บ้านต๊ำม่อน,Ban Tam Mon,56010606,56010606,19.218217062235784,99.82354626059532
56010607,บ้านต๊ำพระแล,Ban Tam Phra Lae,56010607,56010607,19.22264802103545,99.80757772922516
56010608,บ้านต๊ำกลาง,Ban Tam Klang,56010608,56010608,19.23330513365648,99.76829677820206
56010609,บ้านต๊ำใน,Ban Tam Nai,56010609,56010609,19.242885307874797,99.75621610879898
56010610,บ้านโป่งขาม,Ban Pong Kham,56010610,56010610,19.244367994368403,99.86230954527855
56010611,บ้านต๊ำพระแล,Ban Tam Phra Lae,56010611,56010611,19.219355522328154,99.79943051934242
56010612,บ้านต๊ำม่อน,Ban Tam Mon,56010612,56010612,19.22025083523728,99.82300579547882
56010613,บ้านท่าเรือ,Ban Tha Ruea,56010613,56010613,19.216572043123264,99.87321004271507
