id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55050301,บ้านนาป่าน,Ban Na Pan,55050301,55050301,19.195272688527986,100.92461317777634
55050302,บ้านส้าน,Ban San,55050302,55050302,19.201258265627256,100.93166202306747
55050303,บ้านส้านเหล่า,Ban San Lao,55050303,55050303,19.197182625483002,100.93936666846275
55050304,บ้านดอนสถาน,Ban Don Sathan,55050304,55050304,19.205216023396062,100.93488469719887
55050305,บ้านห้วยล้า,Ban Huai La,55050305,55050305,19.21533225263589,100.93887984752655
55050306,บ้านนาฝาง,Ban Na Fang,55050306,55050306,19.218952819882055,100.94643160700798
55050307,บ้านป่าเหียง,Ban Pa Hiang,55050307,55050307,19.215590595857982,100.93549355864525
55050308,บ้านใหม่ชัยเจริญ,Ban Mai Chai Charoen,55050308,55050308,19.218684351036483,100.9328019618988
55050309,บ้านสันติสุข,Ban Santi Suk,55050309,55050309,19.204963996220165,100.92183977365494
55050310,บ้านพรสวรรค์,Ban Phon Sawan,55050310,55050310,19.193275336848348,100.94008281826973
55050311,บ้านต้นผึ้ง,Ban Ton Phueng,55050311,55050311,19.224260054999693,100.93946054577827
55050312,บ้านดอนสถาน 1,Ban Don Sathan 1,55050312,55050312,19.20646475536464,100.93525886535645
55050313,บ้านส้านหนึ่ง,Ban San Nueng,55050313,55050313,19.200870716868227,100.9295403957367
