id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
720904,บ้านดอน,Ban Don,ban-don-720904,720904,72160,14.303,99.923
720910,บ้านโข้ง,Ban Khong,ban-khong-720910,720910,72160,14.578,99.864
720911,เจดีย์,Chedi,chedi-720911,720911,72160,14.353,99.966
720903,จรเข้สามพัน,Chorakhe Sam Phan,chorakhe-sam-phan-720903,720903,72160,14.317,99.85
720908,ดอนคา,Don Kha,don-kha-720908,720908,72160,14.452,99.854
720906,ดอนมะเกลือ,Don Makluea,don-makluea-720906,720906,72220,14.263,99.95
720913,กระจัน,Krachan,krachan-720913,720913,72160,14.367,99.928
720907,หนองโอ่ง,Nong Ong,nong-ong-720907,720907,72160,14.418,99.886
720909,พลับพลาไชย,Phlapphla Chai,phlapphla-chai-720909,720909,72160,14.517,99.887
720912,สระพังลาน,Sa Phang Lan,sa-phang-lan-720912,720912,72220,14.253,99.906
720902,สระยายโสม,Sa Yai Som,sa-yai-som-720902,720902,72220,14.273,99.874
720901,อู่ทอง,U Thong,u-thong-720901,720901,72160,14.377,99.88
720905,ยุ้งทะลาย,Yung Thalai,yung-thalai-720905,720905,72160,14.322,99.898
