id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
940409,บ้านกลาง,Ban Klang,ban-klang-940409,940409,94130,6.839,101.521
940410,บ้านน้ำบ่อ,Ban Nam Bo,ban-nam-bo-940410,940410,94130,6.817,101.563
940403,บ้านนอก,Ban Nok,ban-nok-940403,940403,94130,6.812,101.479
940404,ดอน,Don,don-940404,940404,94130,6.786,101.482
940407,คอกกระบือ,Khok Krabue,khok-krabue-940407,940407,94130,6.8,101.52
940405,ควน,Khuan,khuan-940405,940405,94190,6.762,101.493
940401,ปะนาเระ,Panare,panare-940401,940401,94130,6.86,101.484
940408,พ่อมิ่ง,Pho Ming,pho-ming-940408,940408,94130,6.786,101.554
940402,ท่าข้าม,Tha Kham,tha-kham-940402,940402,94130,6.838,101.477
940406,ท่าน้ำ,Tha Nam,tha-nam-940406,940406,94130,6.771,101.515
