id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48100101,บ้านโพนสวรรค์,Ban Phon Sawan,48100101,48100101,17.453059,104.451495
48100102,บ้านเสาเล้าใหญ่,Ban Sao Lao Yai,48100102,48100102,17.476086812901283,104.42397460341454
48100103,บ้านเสาเล้าน้อย,Ban Sao Lao Noi,48100103,48100103,17.475031467940777,104.41991776227951
48100104,บ้านโคกก่อง,Ban Khok Kong,48100104,48100104,104.485525,17.442741
48100105,บ้านโพธิ์ศรี,Ban Pho Si,48100105,48100105,104.458278,17.451570
48100106,บ้านหนองหญ้าปล้อง,Ban Nong Ya Plong,48100106,48100106,104.479793,17.463363
48100107,บ้านหนองสะโน,Ban Nong Sano,48100107,48100107,104.446197,17.440130
48100108,บ้านหนองนางเลิง,Ban Nong Nang Loeng,48100108,48100108,104.473984,17.444849
48100109,บ้านท่าเรือ,Ban Tha Ruea,48100109,48100109,104.467656,17.476686
48100110,บ้านเสาเล้าเหนือ,Ban Sao Lao Nuea,48100110,48100110,17.47934874953958,104.42461296916008
48100111,บ้านโพนสวรรค์,Ban Phon Sawan,48100111,48100111,104.451997,17.454084
48100112,บ้านโพธิ์ศรี,Ban Pho Si,48100112,48100112,104.468826,17.455017
48100113,บ้านเสาเล้าทุ่ง,Ban Sao Lao Thung,48100113,48100113,17.465071268558095,104.4201135635376
48100114,บ้านโพธิ์ทอง,Ban Pho Thong,48100114,48100114,104.454504,17.450031
48100115,บ้านหนองนางเลิง,Ban Nong Nang Loeng,48100115,48100115,104.472083,17.445448
