id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60111701,บ้านสวนขวัญ,Ban Suan Khwan,60111701,60111701,15.8055390,99.8191930
60111702,บ้านสวนขวัญ,Ban Suan Khwan,60111702,60111702,15.7936108,99.7956489
60111703,บ้านสวนขวัญ,Ban Suan Khwan,60111703,60111703,15.7990462,99.8106522
60111704,บ้านหนองโขมง,Ban Nong Khamong,60111704,60111704,15.771142,99.795175
60111705,บ้านสระแก้ว,Ban Sa Kaeo,60111705,60111705,13.72706875088845,100.5340875685215
60111706,บ้านหนองจิกโคกช้าง,Ban Nong Chik Khok Chang,60111706,60111706,15.781993,99.78117
60111707,บ้านดงสีเสียด,Ban Dong Sisiat,60111707,60111707,13.72706875088845,100.5340875685215
60111708,บ้านดอนโม่,Ban Don Mo,60111708,60111708,13.72706875088845,100.5340875685215
60111709,บ้านดอนโม่,Ban Don Mo,60111709,60111709,13.72706875088845,100.5340875685215
60111710,บ้านดงประดาง,Ban Dong Pradang,60111710,60111710,13.72706875088845,100.5340875685215
