id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17030201,บ้านสี่เหลี่ยม,Ban Si Liam,17030201,17030201,14.800659293355427,100.3478591144085
17030202,บ้านโคกพร้าว,Ban Khok Phrao,17030202,17030202,14.794611832770265,100.34886360168457
17030203,บ้านโคกพร้าว,Ban Khok Phrao,17030203,17030203,14.800307912502653,100.3468157351017
17030204,บ้านโคกพร้าว,Ban Khok Phrao,17030204,17030204,14.802578263612233,100.34338116645813
17030205,บ้านโคกพร้าว,Ban Khok Phrao,17030205,17030205,14.804239196453603,100.33453524112701
17030206,บ้านวังกา,Ban Wang Ka,17030206,17030206,14.813895952766783,100.3308056294918
17030207,บ้านวังกา,Ban Wang Ka,17030207,17030207,14.790636287635502,100.33780083060265
17030208,บ้านวังกา,Ban Wang Ka,17030208,17030208,14.80422493400874,100.32916411757469
17030209,บ้านบางระจัน,Ban Bang Rachan,17030209,17030209,14.800622988349033,100.31127512454987
17030210,บ้านทับเจ๊กฮะ,Ban Thap Chek Ha,17030210,17030210,14.7901474435603,100.31373605132103
17030211,บ้านถนนตก,Ban Thanon Tok,17030211,17030211,14.789825869138479,100.28458580374718
