id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48080701,บ้านโพนงาม,Ban Phon Ngam,48080701,48080701,17.666999295852666,104.33963119983673
48080702,บ้านคำสว่าง,Ban Kham Sawang,48080702,48080702,17.62578125524433,104.32369619607925
48080703,บ้านอุ่มไผ่,Ban Um Phai,48080703,48080703,17.605591814190113,104.39177602529526
48080704,บ้านเหล่า,Ban Lao,48080704,48080704,17.60788888440569,104.34785082936287
48080705,บ้านนาคำ,Ban Na Kham,48080705,48080705,17.638982738892043,104.34853613376617
48080706,บ้านโพนก่อ,Ban Phon Ko,48080706,48080706,17.658870687765987,104.31421056389809
48080707,บ้านภูกระแต,Ban Phu Kratae,48080707,48080707,17.577165549982087,104.39510598778725
48080708,บ้านโนนรัง,Ban Non Rang,48080708,48080708,17.57847344032864,104.37301263213158
48080709,บ้านคำสะอาด,Ban Kham Sa-at,48080709,48080709,17.578345592227002,104.37292277812958
48080710,บ้านโพนงาม,Ban Phon Ngam,48080710,48080710,17.664607138680754,104.33813586831093
48080711,บ้านนาคำ,Ban Na Kham,48080711,48080711,17.63705414794424,104.35258761048317
48080712,บ้านภูกระแต,Ban Phu Kratae,48080712,48080712,17.575768155221983,104.40184772014618
48080713,บ้านภูกระแต,Ban Phu Kratae,48080713,48080713,17.576716799502154,104.39104244112968
48080714,บ้านเหล่า,Ban Lao,48080714,48080714,17.609241291597897,104.34746325016022
48080715,บ้านคำสะอาด,Ban Kham Sa-at,48080715,48080715,17.597663693527373,104.33731243014336
48080716,บ้านโพนก่อ,Ban Phon Ko,48080716,48080716,17.657418975049076,104.31629195809364
