id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45020601,บ้านฝาง,Ban Fang,45020601,45020601,15.699744779698117,103.43005523085594
45020602,บ้านหนองแปน,Ban Nong Paen,45020602,45020602,15.68164056649782,103.43960791826248
45020603,บ้านหนองตาแสง,Ban Nong Ta Saeng,45020603,45020603,15.684274569878019,103.44902381300926
45020604,บ้านหัวดอนชาด,Ban Hua Don Chat,45020604,45020604,15.679618558485002,103.47916513681412
45020605,บ้านหนองเปลือย,Ban Nong Plueai,45020605,45020605,15.683973727094138,103.4648072719574
45020606,บ้านตลาดไชย,Ban Talat Chai,45020606,45020606,15.72732020812774,103.4513895213604
45020607,บ้านหนองเซียงแก้ว,Ban Nong Siang Kaeo,45020607,45020607,15.689439183688622,103.44934701919556
45020608,บ้านดอนแคน,Ban Don Khaen,45020608,45020608,15.689494702576756,103.43254432082176
45020609,บ้านหนองกุง,Ban Nong Kung,45020609,45020609,15.686865931199911,103.4487234055996
45020610,บ้านโนนจำปา,Ban Non Champa,45020610,45020610,15.721707310338548,103.44329729676247
45020611,บ้านพระจันทร์,Ban Phra Chan,45020611,45020611,15.699762854703312,103.43003779649734
45020612,บ้านกู่พัฒนา,Ban Ku Phatthana,45020612,45020612,15.715959997019445,103.46051305532455
45020613,บ้านศรีโพนทอง,Ban Si Phon Thong,45020613,45020613,15.683357837264719,103.47350969910622
45020614,บ้านใหม่ชัยเจริญ,Ban Mai Chai Charoen,45020614,45020614,15.72726469954697,103.45115348696709
45020615,บ้านฝางดง,Ban Fang Dong,45020615,45020615,15.700984204912553,103.4277418255806
45020616,บ้านดอนประปา,Ban Don Prapa,45020616,45020616,15.680607614715651,103.4809447824955
45020617,บ้านโชคชัย,Ban Chok Chai,45020617,45020617,15.68489045694051,103.46494004130363
