id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
390305,บ้านค้อ,Ban Kho,ban-kho-390305,390305,39140,16.855,102.601
390302,บ้านถิ่น,Ban Thin,ban-thin-390302,390302,39140,16.987,102.527
390308,โคกม่วง,Khok Muang,khok-muang-390308,390308,39140,16.892,102.4
390307,โคกใหญ่,Khok Yai,khok-yai-390307,390307,39140,16.809,102.569
390304,กุดดู่,Kut Du,kut-du-390304,390304,39140,16.971,102.65
390309,นิคมพัฒนา,Nikhom Phatthana,nikhom-phatthana-390309,390309,39140,16.93,102.524
390306,โนนเมือง,Non Mueang,non-mueang-390306,390306,39140,16.84,102.437
390301,โนนสัง,Non Sang,non-sang-390301,390301,39140,16.872,102.56
390303,หนองเรือ,Nong Ruea,nong-ruea-390303,390303,39140,16.844,102.504
390310,ปางกู่,Pang Ku,pang-ku-390310,390310,39140,17.003,102.593
