id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18080101,บ้านเนินขาม,Ban Noen Kham,18080101,18080101,14.94438319488583,99.94277983903885
18080102,บ้านเนินขาม,Ban Noen Kham,18080102,18080102,14.948407737402135,99.93781238794327
18080103,บ้านหนองแห้ว,Ban Nong Haeo,18080103,18080103,14.944634569036067,99.94786933064461
18080104,บ้านหนองศาลา,Ban Nong Sala,18080104,18080104,14.920376903693468,99.93921384215355
18080105,บ้านหนองระกำ,Ban Nong Rakam,18080105,18080105,14.95021396279095,99.94398012757301
18080106,บ้านหนองระกำ,Ban Nong Rakam,18080106,18080106,14.959071243928433,99.9568547308445
18080107,บ้านหัวตอ,Ban Hua To,18080107,18080107,14.937111357527819,99.95362669229507
18080108,บ้านน้อย,Ban Noi,18080108,18080108,14.951932065514622,99.93909984827042
18080109,บ้านทุ่ง,Ban Thung,18080109,18080109,14.949389890539573,99.93536621332169
18080110,บ้านเขาราวเทียน,Ban Khao Rao Thian,18080110,18080110,15.002704463784426,99.85997334122658
18080111,บ้านกลาง,Ban Klang,18080111,18080111,14.958393615240855,99.88497957587242
18080112,บ้านโป่งมั่ง,Ban Pong Mang,18080112,18080112,15.003265367392377,99.90321323275566
18080113,บ้านหนองแก่นมะเกลือ,Ban Nong Kaen Makluea,18080113,18080113,15.01875893796398,99.88377258181572
18080114,บ้านทุ่งสุด,Ban Thung Sut,18080114,18080114,14.94885735159945,99.93308499455452
18080115,บ้านหนองมะนาว,Ban Nong Manao,18080115,18080115,14.96898536751764,99.88020122051239
18080116,บ้านรังกระโดน,Ban Rang Kradon,18080116,18080116,14.927234636752878,99.89980414509773
18080117,บ้านทุ่งใหม่,Ban Thung Mai,18080117,18080117,14.95055602958844,99.93640556931496
18080118,บ้านโป่งกำแพง,Ban Pong Kamphaeng,18080118,18080118,15.013617855128356,99.86647233366966
18080119,บ้านลานดู่,Ban Lan Du,18080119,18080119,14.9761356380014,99.8644445836544
