id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33220401,บ้านผักผ่อง,Ban Phak Phong,33220401,33220401,15.456212448438263,104.12230387330055
33220402,บ้านดอนทับควาย,Ban Don Thap Khwai,33220402,33220402,15.460613713767284,104.14072260260582
33220403,บ้านหนองบัวโหล่น,Ban Nong Bua Lon,33220403,33220403,15.493800506899557,104.13338407874107
33220404,บ้านโจดม่วง,Ban Chot Muang,33220404,33220404,15.472280168976699,104.12304550409317
33220405,บ้านตาด่าง-โนนสูง,Ban Ta Dang - Non Sung,33220405,33220405,15.4749711414496,104.13590535521507
33220406,บ้านครึ่งน้อย,Ban Khrueng Noi,33220406,33220406,15.459372837852492,104.13429602980614
33220407,บ้านโจดจิก,Ban Chot Chik,33220407,33220407,15.485578298710749,104.12170842289925
33220408,บ้านชาดโง,Ban Chat Ngo,33220408,33220408,15.476064581362154,104.14942234754562
33220409,บ้านคู่น้อย,Ban Khu Noi,33220409,33220409,15.452366919829746,104.12637278437614
33220410,บ้านโจดม่วง,Ban Chot Muang,33220410,33220410,15.472788121790805,104.12223011255264
