id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45180401,บ้านหวายหลึม,Ban Wai Luem,45180401,45180401,16.1372844579679,103.72583717107773
45180402,บ้านหนองปิง,Ban Nong Ping,45180402,45180402,16.13093966122218,103.73731032013893
45180403,บ้านป่าสุ่ม,Ban Pa Sum,45180403,45180403,16.123907971925192,103.74443292617798
45180404,บ้านดงบังน้อย,Ban Dong Bang Noi,45180404,45180404,16.11366145992901,103.73558834195137
45180405,บ้านดงพิกุลเหนือ,Ban Dong Phikun Nuea,45180405,45180405,16.11180226614654,103.73278543353081
45180406,บ้านดอนขี,Ban Don Khi,45180406,45180406,16.120853270643046,103.72491180896759
45180407,บ้านหนองลุมพุก,Ban Nong Lumphuk,45180407,45180407,16.12177960637205,103.72903302311897
45180408,บ้านพระเจ้า,Ban Phra Chao,45180408,45180408,16.13580423828619,103.75513896346092
45180409,บ้านพระเจ้า,Ban Phra Chao,45180409,45180409,16.139357262233364,103.75556945800781
45180410,บ้านเหล่าสามัคคี,Ban Lao Samakkhi,45180410,45180410,16.138098638489495,103.75624001026154
45180411,บ้านดงพิกุลใต้,Ban Dong Phikun Tai,45180411,45180411,16.11186153385414,103.73288333415985
45180412,บ้านศรีมหาธาตุ,Ban Si Maha That,45180412,45180412,16.136910861354927,103.75379651784897
