id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32011301,บ้านสวาย,Ban Sawai,32011301,32011301,14.800616505311542,103.34432780742645
32011302,บ้านตารอด,Ban Ta Rot,32011302,32011302,14.797033949147636,103.35146650671959
32011303,บ้านสวาย,Ban Sawai,32011303,32011303,14.795232924077055,103.3449836075306
32011304,บ้านตาเปียงจรัง,Ban Ta Piang Charang,32011304,32011304,14.802573077229024,103.34343865513802
32011305,บ้านตาระเวียง,Ban Ta Rawiang,32011305,32011305,14.80089008932527,103.34920808672905
32011306,บ้านทะลอก,Ban Thalok,32011306,32011306,14.808818689315984,103.35588812828064
32011307,บ้านนาแห้ว,Ban Na Haeo,32011307,32011307,14.816203760457105,103.35406556725502
32011308,บ้านปอยเดิน,Ban Poi Doen,32011308,32011308,14.828200074684782,103.35444778203964
32011309,บ้านระไซร้,Ban Ra Sai,32011309,32011309,13.72706875088845,100.5340875685215
32011310,บ้านโคกแซะ,Ban Khok Sae,32011310,32011310,14.822780877467652,103.36531206965446
32011311,บ้านสระแง,Ban Sa Ngae,32011311,32011311,13.72706875088845,100.5340875685215
32011312,บ้านระเวียง,Ban Rawiang,32011312,32011312,13.72706875088845,100.5340875685215
32011313,บ้านโคกเมือง,Ban Khok Mueang,32011313,32011313,13.72706875088845,100.5340875685215
32011314,บ้านโคกเมือง,Ban Khok Mueang,32011314,32011314,13.72706875088845,100.5340875685215
