id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65061201,บ้านโคกสมอ,Ban Khok Samo,65061201,65061201,17.148807517361853,100.21767675876617
65061202,บ้านคลองตก,Ban Khlong Tok,65061202,65061202,17.148776761792814,100.19497856497765
65061203,บ้านท้องโพลง,Ban Thong Phlong,65061203,65061203,13.72706875088845,100.5340875685215
65061204,บ้านป่าแดง,Ban Pa Daeng,65061204,65061204,17.191205627980924,100.25723934173584
65061205,บ้านเขาน้อย,Ban Khao Noi,65061205,65061205,17.162304875884164,100.26199087500572
65061206,บ้านทุ่งตาเปรี้ยว,Ban Thung Ta Priao,65061206,65061206,17.152480208268063,100.21699145436287
65061207,บ้านฟากบึง,Ban Pak Bueng,65061207,65061207,13.72706875088845,100.5340875685215
65061208,บ้านแหลมทอง,Ban Laem Thong,65061208,65061208,17.193390042296105,100.19114300608635
65061209,บ้านเขาปรัง,Ban Khao Prang,65061209,65061209,13.72706875088845,100.5340875685215
65061210,บ้านคลองอ้ายกาบ,Ban Khlong Ai Kap,65061210,65061210,17.14297027539758,100.2249576151371
65061211,บ้านทุ่งน้ำใสโดย,Ban Thung Nam Sai Doi,65061211,65061211,17.148660146880605,100.22136747837067
