id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39011050,ลำภูใต้,,39011050,39011050,17.20256173876789,102.42972269654274
39011051,หมากเลื่อมใต้,,39011051,39011051,17.21465502556551,102.4244213104248
39011052,ห้วยเชียง,,39011052,39011052,17.211242339109504,102.43838891386986
39011053,บ้านกลาง,,39011053,39011053,17.212665580492807,102.44147077202797
39011054,บ้านเหนือ,,39011054,39011054,17.21549153406941,102.44139164686203
39011055,ใหม่ภูเงิน,,39011055,39011055,17.22712155649978,102.44016587734222
39011056,ดอนขี,,39011056,39011056,17.223646332922918,102.44433268904686
39011057,นาแค,,39011057,39011057,17.220513067592705,102.4472214281559
39011058,หนองบัว,,39011058,39011058,17.2093771205001,102.44019404053688
39011059,ศรีสง่าเมืองใต้,,39011059,39011059,17.21413492801832,102.44822859764099
39011060,ลำภูเหนือ,,39011060,39011060,17.208350986034162,102.43090957403183
39011061,พิทักษ์ประทุมเมือง,,39011061,39011061,17.20753238030009,102.44713023304939
39011062,หมากเลื่อมเหนือ,,39011062,39011062,17.218466040546588,102.42525815963745
39011063,ท่าเดื่อ,,39011063,39011063,17.21801512791322,102.43889585137367
39011064,ศรีสง่าเมืองเหนือ,,39011064,39011064,17.21167917673855,102.44384452700615
