id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
360701,บ้านชวน,Ban Chuan,ban-chuan,360701,17,36160,15.518,101.653
360702,บ้านเพชร,Ban Phet,ban-phet,360702,23,36160,15.434,101.697
360703,บ้านตาล,Ban Tan,ban-tan,360703,12,36220,15.484,101.756
360704,หัวทะเล,Hua Thale,hua-thale,360704,12,36220,15.424,101.757
360707,โคกเพชรพัฒนา,Khok Phet Phatthana,khok-phet-phatthana,360707,11,36160,15.471,101.578
360705,โคกเริงรมย์,Khok Roeng Rom,khok-roeng-rom,360705,12,36160,15.391,101.576
360706,เกาะมะนาว,Ko Manao,ko-manao,360706,8,36160,15.504,101.610
