id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46110401,บ้านกุดจิก,Ban Kut Chik,46110401,46110401,16.921512337690025,103.10492858290672
46110402,บ้านกุดจิก,Ban Kut Chik,46110402,46110402,16.924027080361547,103.10543015599251
46110403,บ้านกุดจิก,Ban Kut Chik,46110403,46110403,16.92481228905021,103.10535103082657
46110404,บ้านนาหมู,Ban Na Mu,46110404,46110404,16.946227208079005,103.14691856503487
46110405,บ้านกุดจิก,Ban Kut Chik,46110405,46110405,16.927001105134153,103.10340508818626
46110406,บ้านโคกกลาง,Ban Khok Klang,46110406,46110406,16.947794871183515,103.12170445919037
46110407,บ้านแสนสุข,Ban Saen Suk,46110407,46110407,16.83059728029958,103.11763286590576
46110408,บ้านกุดจิก,Ban Kut Chik,46110408,46110408,16.92555772106624,103.1030510365963
46110409,บ้านโคกกลาง,Ban Khok Klang,46110409,46110409,16.947528035833425,103.11976119875908
46110410,บ้านกุดจิก,Ban Kut Chik,46110410,46110410,16.924399156782332,103.10396701097488
46110411,บ้านภูเจริญ,Ban Pho Charoen,46110411,46110411,16.8906360038222,103.13294291496277
