id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40080101,บ้านโคกสูง,Ban Khok Sung,40080101,40080101,16.67522781298311,102.70464777946472
40080102,บ้านโคกสูง,Ban Khok Sung,40080102,40080102,16.679242478868968,102.70235851407051
40080103,บ้านโคกสว่าง,Ban Khok Sawang,40080103,40080103,16.66863458526706,102.70553290843964
40080104,บ้านคำบอน,Ban Kham Bon,40080104,40080104,16.722619899595276,102.72369414567947
40080105,บ้านโคกสูง,Ban Khok Sung,40080105,40080105,16.67522781298311,102.70464777946472
40080106,บ้านโนนสวรรค์,Ban Non Sawan,40080106,40080106,16.719262480281476,102.71158397197723
40080107,บ้านอุดมศิลป์,Ban Udom Sin,40080107,40080107,16.7069805524454,102.72281169891357
40080108,บ้านคำบงพัฒนา,Ban Kham Bong Phatthana,40080108,40080108,16.693672740167447,102.73845165967941
40080109,บ้านนิคม,Ban Nikhom,40080109,40080109,16.680419241761054,102.71936640143394
40080110,บ้านโคกสว่าง,Ban Khok Sawang,40080110,40080110,16.66863458526706,102.70553290843964
40080111,บ้านคำบอน,Ban Kham Bon,40080111,40080111,16.724102077379538,102.72101327776909
40080112,บ้านโคกสูง,Ban Khok Sung,40080112,40080112,16.681245283875654,102.70436346530914
40080113,บ้านโคกสูง,Ban Khok Sung,40080113,40080113,16.677165140674347,102.70313367247581
