id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65070501,บ้านท่าหนองปากพาน,Ban Tha Nong Pak Phan,65070501,65070501,13.72706875088845,100.5340875685215
65070502,บ้านหินลาด,Ban Hin Lat,65070502,65070502,17.160508360160783,100.3234751522541
65070503,บ้านน้อยใน,Ban Noi Na,65070503,65070503,17.135747475778366,100.36121383309364
65070504,บ้านน้อยนอก,Ban Noi Nok,65070504,65070504,17.14444017556372,100.36696448922157
65070505,บ้านชาน,Ban Chan,65070505,65070505,17.11448241638737,100.3545244038105
65070506,บ้านน้อยเหนือ,Ban Noi Nuea,65070506,65070506,17.139496036179846,100.36115348339081
65070507,บ้านท่าปากห้วย,Ban Tha Pak Huai,65070507,65070507,17.1721623375915,100.32797187566757
65070508,บ้านท่าขอนเบน,Ban Tha Khon Ben,65070508,65070508,17.184808540968756,100.3220884501934
65070509,บ้านหนองไผ่,Ban Nong Phai,65070509,65070509,17.171936825020705,100.32799333333969
