id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54011401,บ้านสันป่าสัก,Ban San Pa Sak,54011401,54011401,18.23263642996831,100.19060522317886
54011402,บ้านต้นม่วง,Ban Ton Muang,54011402,54011402,18.242192012457142,100.19376620650291
54011403,บ้านวังช้าง,Ban Wang Chang,54011403,54011403,18.24308487596751,100.20640879869461
54011404,บ้านศรีภูมิ,Ban Si Phum,54011404,54011404,18.259165823352802,100.23290231823921
54011405,บ้านหนองห้า,Ban Nong Ha,54011405,54011405,18.247286749793123,100.22491201758385
54011406,บ้านปง,Ban Pong,54011406,54011406,18.26622639942456,100.22575289011002
54011407,บ้านใหม่ศรีภูมิ,Ban Mai Si Phum,54011407,54011407,18.263432259169385,100.2372944355011
54011408,บ้านป่าสักทอง,Ban Pa Sak Thong,54011408,54011408,18.23408088254951,100.19075408577919
54011409,บ้านม่วงทอง,Ban Muang Thong,54011409,54011409,18.244575094435678,100.19777208566666
54011410,บ้านช้างทอง,Ban Chang Thong,54011410,54011410,18.247018006129817,100.19950345158577
54011411,บ้านศรีภูมิ,Ban Si Phum,54011411,54011411,18.259125068833587,100.2328996360302
54011412,บ้านต้นม่วง,Ban Ton Muang,54011412,54011412,18.24072470040797,100.19144877791405
