id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73011301,บ้านดอนประดู่,Ban Don Pradu,73011301,73011301,13.854145674017062,99.99551743268967
73011302,บ้านรางจิก,Ban Rang Chik,73011302,73011302,13.845422811608836,100.01204252243042
73011303,บ้านหนองปากโลง,Ban Nong Pak Long,73011303,73011303,13.834596579747076,100.01860320568085
73011304,บ้านเด่นมะเขือ,Ban Don Makhuea,73011304,73011304,13.825702389517131,100.02759665250778
73011305,บ้านอู่หล่ม,Ban U Lom,73011305,73011305,13.831777301484749,100.0313450396061
73011306,บ้านกระดีเดียว,Ban Kradi Diao,73011306,73011306,13.825530492595506,100.028176009655
73011307,บ้านทุ่งสีชุก,Ban Thung Si Suk,73011307,73011307,13.840436869667792,100.55194035172462
73011308,บ้านหุบโตนด,Ban Hup Tanot,73011308,73011308,13.865586854120089,99.98571261763573
73011309,บ้านทัพยายท้าว,Ban Thap Yai Thao,73011309,73011309,13.867716958091988,99.98630002140999
73011310,บ้านรวมใจพัฒนา,Ban Ruam Chai Phatthana,73011310,73011310,13.86224062442332,99.99326437711716
73011350,ชุมชนร่มโพธิ์ทอง,,73011350,73011350,13.827703937511359,100.03603890538216
73011351,ชุมชนมาลัยแมนซอย2,,73011351,73011351,13.832898505845531,100.03487214446068
