id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31190101,บ้านกม.ศูนย์,Ban km. Sun,31190101,31190101,15.567210745443925,102.83311888575554
31190102,บ้านหนองไผ่ล้อม,Ban Nong Phai Lom,31190102,31190102,15.587379021285763,102.83443585038185
31190103,บ้านหนองไผ่,Ban Nong Phai,31190103,31190103,15.584342021534624,102.83852487802505
31190104,บ้านหัวฝาย,Ban Hua Fai,31190104,31190104,15.581755821313964,102.84142702817917
31190105,บ้านหนองแวง,Ban Nong Waeng,31190105,31190105,15.56582581557562,102.86026149988174
31190106,บ้านหนองแวง,Ban Nong Waeng,31190106,31190106,15.566799918340193,102.86268219351768
31190107,บ้านโนน,Ban Non,31190107,31190107,15.563017169842416,102.87600070238113
31190108,บ้านแก,Ban Kae,31190108,31190108,15.561798872303491,102.89195850491524
31190109,บ้านบง,Ban Bong,31190109,31190109,15.543502870889528,102.89788886904716
31190110,บ้านหนองนกคู่,Ban Nong Nok Khu,31190110,31190110,15.555930788837,102.90558278560638
31190111,บ้านหินตั้ง,Ban Hin Tang,31190111,31190111,15.574797980216609,102.91854590177536
31190112,บ้านหนองบัวขาว,Ban Nong Bua Khao,31190112,31190112,15.588101125635264,102.83194407820702
31190113,บ้านหลักศิลา,Ban Lak Sila,31190113,31190113,15.57396214498769,102.91993126273155
31190114,บ้านแกใต้,Ban Kae Tai,31190114,31190114,15.561354443833794,102.89237290620804
31190115,บ้านหนองนกคู่น้อย,Ban Nong Nok Khu Noi,31190115,31190115,15.555163352074944,102.91020020842552
