id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14140601,บ้านสามง่าม,Ban Sam Ngam,14140601,14140601,14.362612859020068,100.67120745778084
14140602,บ้านโรงนอก,Ban Rong Nok,14140602,14140602,14.355842684835144,100.66860571503639
14140603,บ้านโรงใน,Ban Rong Nai,14140603,14140603,14.353623592588553,100.66139996051788
14140604,"บ้านยายกะตา, บ้านโรงหลวง","Ban Yai Kata, Ban Rong Luang",14140604,14140604,14.33765015695842,100.67533001303673
14140605,บ้านทุ่งชายเคือง,Ban Thung Chai Khueang,14140605,14140605,14.355124210654948,100.64761340618134
14140606,บ้านทุ่งชายเคือง,Ban Thung Chai Khueang,14140606,14140606,14.363897752853703,100.64885526895523
14140607,บ้านท่าทราย,Ban Tha Sai,14140607,14140607,14.361616379147016,100.65103992819786
14140608,บ้านอ้อย,Ban Oi,14140608,14140608,14.361789171933253,100.64999252557755
14140609,"บ้านอ้อย, บ้านท้ายคุ้ง","Ban Oi, Ban Thai Khung",14140609,14140609,14.34544602184871,100.66044509410858
14140610,บ้านเกาะกลาง,Ban Ko Klang,14140610,14140610,14.364968275549248,100.65610930323601
14140611,"บ้านคลองชนะ, บ้านชายสิงห์","Ban Khlong Chana, Ban Chai Sing",14140611,14140611,14.366220676666826,100.66441208124161
14140612,บ้านชายสิงห์,Ban Chai Sing,14140612,14140612,14.364074441418534,100.66879615187645
14140613,บ้านชายสิงห์,Ban Chai Sing,14140613,14140613,14.364304396179973,100.66849574446678
