id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19090250,ซับชะอม,Sap Cha Om,19090250,19090250,14.700542048592192,100.84395378828049
19090251,นันทปัญญา,Nanthapanya,19090251,19090251,14.721064147137163,100.80462589859962
19090252,เมืองทอง,Mueang Thong,19090252,19090252,14.721968211376822,100.79392522573471
19090253,ขุนโขลนสามัคคี,Khun Khlon Samakkhi,19090253,19090253,14.724645360971222,100.79455822706223
19090254,ราชพฤกษ์,Ratchaphruek,19090254,19090254,14.717708570337978,100.81201002001762
19090255,หมู่3ขุนโขลน,Mu 3 Khun Khlon,19090255,19090255,14.723538965439062,100.7987853884697
19090256,ขุนโขลนพัฒนา,Khun Khlon Phatthana,19090256,19090256,14.720198991765592,100.79261228442192
19090257,ร่วมใจพัฒนา,Ruam Chai Phatthana,19090257,19090257,14.715849815397645,100.80382660031319
19090258,ถ้ำกระบอก,Tham Krabok,19090258,19090258,14.703377717957927,100.8269003033638
19090259,บ้านคุ้งพัฒนา,Ban Khung Phatthana,19090259,19090259,14.697636292473852,100.8371651172638
