id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36061001,บ้านหนองบัวใหญ่,Ban Nong Bua Yai,36061001,36061001,15.576821023286465,101.8573822081089
36061002,บ้านหนองบัวใหญ่,Ban Nong Bua Yai,36061002,36061002,15.579363363352341,101.85955747961998
36061003,บ้านหนองบัวรอง,Ban Nong Bua Rong,36061003,36061003,15.579542927848733,101.86908066272736
36061004,บ้านจานทุ่ง,Ban Chan Thung,36061004,36061004,15.59615648606687,101.86567425727844
36061005,บ้านหนองไผ่ล้อม,Ban Nong Phai Lom,36061005,36061005,15.528788404361286,101.90432220697403
36061006,บ้านห้วยมะนาว,Ban Huai Manao,36061006,36061006,15.535803361420761,101.90237626433372
36061007,บ้านโนนพันชาติ,Ban Non Phan Chat,36061007,36061007,15.572554006854842,101.85568168759346
36061008,บ้านน้อยเกตุจำปา,Ban Huai Ket Champa,36061008,36061008,15.597392663982763,101.86835914850235
36061009,บ้านหนองตะไก้สามัคคี,Ban Nong Takai Samakkhi,36061009,36061009,15.525528286904075,101.90766960382462
36061010,บ้านหนองบัวรอง,Ban Nong Bua Rong,36061010,36061010,15.57939953463043,101.87129616737366
