id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72041101,บ้านโคกโก,Ban Khok Ko,72041101,72041101,14.366846874596275,100.06676897406578
72041102,บ้านมะขามล้ม,Ban Makham Lom,72041102,72041102,14.380272032471824,100.06956651806831
72041103,บ้านมะขามล้ม,Ban Makham Lom,72041103,72041103,14.388402863816108,100.07128983736038
72041104,บ้านโพนขาม,Ban Phon Kham,72041104,72041104,14.383537910816779,100.06929829716682
72041105,บ้านสะแกย่างหมู,Ban Sakae Yang Mu,72041105,72041105,14.400599205273872,100.07134214043617
72041106,บ้านวัดโบสถ์,Ban Wat Bot,72041106,72041106,14.367045646601543,100.04221737384796
72041107,บ้านหมี่ตะลุ่ม,Ban Mi Ta Lum,72041107,72041107,14.381224260483116,100.05129799246788
72041108,บ้านปากบาง,Ban Pak Bang,72041108,72041108,14.412878009526105,100.07186517119408
72041109,บ้านดอนไผ่แขวน (บ้านหัวนา),Ban Don Phai Khuan (Ban Hua Na),72041109,72041109,14.398906643870022,100.06357312202454
72041110,บ้านวัดโบสถ์,Ban Wat Bot,72041110,72041110,14.363019504681562,100.04108011722565
72041111,บ้านดอนโพธิ์งาม,Ban Don Pho Ngam,72041111,72041111,14.381160605531152,100.0512108206749
72041112,บ้านกระทุ่มใหญ่,Ban Krathum Yai,72041112,72041112,14.373008724615348,100.07528230547905
72041113,บ้านโพธิ์เตาเหล็ก,Ban Pho Tao Lek,72041113,72041113,14.41008926184227,100.067258477211
72041114,บ้านข่อย,Ban Khoi,72041114,72041114,14.378623486253806,100.07224336266518
