id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44040701,บ้านเขวาใหญ่,Ban Khwao Yai,44040701,44040701,16.237788493546873,103.19932892918587
44040702,บ้านเขวากลาง,Ban Khwao Klang,44040702,44040702,16.243531137571612,103.19686397910118
44040703,บ้านเขวาน้อย,Ban Khwao Noi,44040703,44040703,16.235038145468106,103.2016772031784
44040704,บ้านโนนเสียว,Ban Non Siao,44040704,44040704,16.245422568142963,103.19259390234947
44040705,บ้านขี,Ban Khi,44040705,44040705,16.254448136681805,103.19473698735237
44040706,บ้านดอนเงิน,Ban Don Ngoen,44040706,44040706,16.273741634914312,103.16236138343811
44040707,บ้านคุยเพ็ก,Ban Khui Phek,44040707,44040707,16.24407449117069,103.16256120800972
44040708,บ้านคุยเชือก,Ban Khui Chueak,44040708,44040708,16.224740737826117,103.15910249948502
44040709,บ้านบุ่งเบา,Ban Bung Bao,44040709,44040709,16.196739162136986,103.16030949354172
44040710,บ้านขี้เหล็ก,Ban Khilek,44040710,44040710,16.188450221409887,103.17343220114708
44040711,บ้านส้มโฮง,Ban Som Hong,44040711,44040711,16.212636056283785,103.20701748132706
44040712,บ้านดอนโพธิ์,Ban Don Pho,44040712,44040712,16.274015844867577,103.15669655799866
44040713,บ้านขี,Ban Khi,44040713,44040713,16.254275611867566,103.19455862045288
44040714,บ้านเขวาใหญ่,Ban Khwao Yai,44040714,44040714,16.240094584420625,103.19976881146431
44040715,บ้านหนองโน,Ban Nong No,44040715,44040715,16.196815146775805,103.15638542175293
44040716,บ้านเขวาน้อย,Ban Khwao Noi,44040716,44040716,16.23729662700389,103.20205271244049
44040717,บ้านหินปูน,Ban Hin Pun,44040717,44040717,16.192178742342527,103.16764667630196
44040718,บ้านโนนเสียว,Ban Non Siao,44040718,44040718,16.245362052946913,103.19259658455849
44040719,บ้านขีใต้,Ban Khi Tai,44040719,44040719,16.254338699317206,103.19470882415771
44040720,บ้านคุยเพ็ก,Ban Khui Phek,44040720,44040720,16.244684796503602,103.16260412335396
44040721,บ้านเขวาใหญ่,Ban Khwao Yai,44040721,44040721,16.239790712462803,103.19812059402466
