id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25021101,บ้านโคกอุดม,Ban Khok Udom,25021101,25021101,14.063510164089092,101.80099546909332
25021102,บ้านโคกขี้เหล็ก,Ban Khok Khilek,25021102,25021102,14.064377867772764,101.87913224101067
25021103,บ้านโคกลาน,Ban Khok Lan,25021103,25021103,14.042312194844786,101.81917011737823
25021104,บ้านโสมง,Ban Samong,25021104,25021104,14.038072105289592,101.83825671672821
25021105,บ้านทด,Ban Thot,25021105,25021105,14.078095474211151,101.85771748423576
25021106,บ้านโคกสั้น,Ban Khok San,25021106,25021106,14.040095232370751,101.85101866722107
25021107,บ้านสำโรง,Ban Samrong,25021107,25021107,14.105023555855304,101.87391266226768
25021108,บ้านคลองมะเลา,Ban Khlong Malao,25021108,25021108,14.105018353170912,101.8738979101181
25021109,บ้านใหม่โคกอุดม,Ban Mai Khok Udom,25021109,25021109,14.060306006374727,101.80289715528488
25021110,บ้านโสกโคกอุดม,Ban Sok Khokm Udom,25021110,25021110,14.064618534628094,101.81229025125504
25021111,บ้านรัชดาป่าจิก,Ban Ratchada Pa Chik,25021111,25021111,14.04330747911839,101.84512451291084
25021112,บ้านโคกหนองแวง,Ban Khok Nong Waeng,25021112,25021112,14.069728417591431,101.80447161197662
