id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32012501,บ้านแสลงพันธ์,Ban Salaeng Phan,32012501,32012501,14.914532366721804,103.53434756398201
32012502,บ้านบุณเยิง,Ban Bun Yoeng,32012502,32012502,14.905625298017153,103.53891134262085
32012503,บ้านชะแกชำ,Ban Chakae Cham,32012503,32012503,14.909473020681496,103.5684572160244
32012504,บ้านโสน,Ban Sano,32012504,32012504,14.917652928618475,103.5708524286747
32012505,บ้านแสตง,Ban Saetong,32012505,32012505,14.9296630407874,103.56263145804405
32012506,บ้านอาโพน,Ban A Phon,32012506,32012506,14.934255422484037,103.53935658931732
32012507,บ้านละเบิก,Ban Laboek,32012507,32012507,14.925499490275394,103.57260927557945
32012508,บ้านหนองตะครอง,Ban Nong Takhrong,32012508,32012508,14.945059572084428,103.56136545538902
32012509,บ้านแสนสุข,Ban Saen Suk,32012509,32012509,14.910178018656898,103.52688163518906
