id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19040401,บ้านวิหารแดง,Ban Wihan Daeng,19040401,19040401,14.33769823228954,100.99843695759773
19040402,บ้านคลองยาง,Ban Khlong Yang,19040402,19040402,14.319371688973531,101.00518673658371
19040403,บ้านคลองยาง,Ban Khlong Yang,19040403,19040403,14.319660164311607,101.01379930973053
19040404,บ้านเนินทราย,Ban Noen Sai,19040404,19040404,14.311164280368603,100.99611014127731
19040405,บ้านเกาะมะขาม,Ban Ko Makham,19040405,19040405,14.29478625138623,100.97505748271942
19040406,บ้านเกาะเชิงหวาย,Ban Ko Choeng Wai,19040406,19040406,14.318864907076435,100.9833562374115
19040407,บ้านเกาะสมอ,Ban Ko Samo,19040407,19040407,14.32554004253811,100.98235979676247
19040408,บ้านโรงหลวง,Ban Rong Luang,19040408,19040408,14.330200954754059,100.98543226718903
19040409,บ้านบางกง,Ban Bang Kong,19040409,19040409,14.3063041471769,100.96130445599556
19040410,บ้านสะกุดแฟบ,Ban Sakut Faep,19040410,19040410,14.330824654645225,100.99141493439674
