id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
431501,เฝ้าไร่,Fao Rai,fao-rai,431501,17,43120,17.969,103.270
431502,นาดี,Na Di,na-di,431502,7,43120,17.999,103.366
431503,หนองหลวง,Nong Luang,nong-luang,431503,20,43120,18.021,103.240
431505,อุดมพร,Udom Phon,udom-phon,431505,14,43120,17.891,103.357
431504,วังหลวง,Wang Luang,wang-luang,431504,15,43120,18.086,103.256
