id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42030401,บ้านโสกเก่า,Ban Sok Kao,42030401,42030401,17.83056144444322,101.70354276895523
42030402,บ้านโสกใหม่,Ban Sok Mai,42030402,42030402,17.8239365967737,101.71147674322128
42030403,บ้านนาเบน,Ban Na Ben,42030403,42030403,17.807116114305302,101.72518283128738
42030404,บ้านนาป่าหนาด,Ban Na Pa Nat,42030404,42030404,17.797700343772952,101.73833638429642
42030405,บ้านวังอาบช้าง,Ban Wang Ap Chang,42030405,42030405,17.804492159847403,101.7440964281559
42030406,บ้านตาดซ้อ,Ban Tat So,42030406,42030406,17.808349551094018,101.77103251218796
42030407,บ้านเขาแก้ว,Ban Khao Kaeo,42030407,42030407,17.804779456012614,101.77294358611107
42030408,บ้านท่าบม,Ban Tha Bom,42030408,42030408,17.77865787533181,101.77867814898491
42030409,บ้านท่าบม,Ban Tha Bom,42030409,42030409,17.778440775400902,101.77861779928207
42030410,บ้านโสกเก่า,Ban Sok Kao,42030410,42030410,17.830574211304377,101.7036098241806
42030411,บ้านโสกใหม่,Ban Sok Mai,42030411,42030411,17.83020652533663,101.7022043466568
42030412,บ้านนาป่าหนาด,Ban Na Pa Nat,42030412,42030412,17.796904819921764,101.73805609345436
42030413,บ้านท่าบม,Ban Tha Bom,42030413,42030413,17.778840494481198,101.77865535020828
