id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36040201,บ้านหัน,Ban Han,36040201,36040201,16.327738148049136,102.0015724003315
36040202,บ้านโสกคลอง,Ban Sok Khlong,36040202,36040202,16.303933323974782,101.99976190924644
36040203,บ้านตลาด,Ban Talat,36040203,36040203,16.315189331530917,102.0067785680294
36040204,บ้านหัน,Ban Han,36040204,36040204,16.325774150510167,102.00275257229805
36040205,บ้านหัน,Ban Han,36040205,36040205,16.323609354491825,102.00398907065392
36040206,บ้านนกเอี้ยงเก่า,Ban Nok Iang Kao,36040206,36040206,13.708057542192567,100.53546085953712
36040207,บ้านนาไฮ,Ban Na Hai,36040207,36040207,16.32609462065549,102.05651208758354
36040208,บ้านกุดแดง,Ban Kut Daeng,36040208,36040208,16.327612020359393,102.00962036848068
36040209,บ้านโนนหินลาด,Ban Non Hin Lat,36040209,36040209,16.357926657349463,102.02351555228233
36040210,บ้านกุดกว้าง,Ban Kut Kwang,36040210,36040210,16.366723146941826,102.01635003089905
36040211,บ้านนกเอี้ยงใหม่,Ban Nok Iang Mai,36040211,36040211,16.29904329134905,101.99098035693169
36040212,บ้านดอนมะค่าง,Ban Don Makhang,36040212,36040212,16.29079599225845,101.9850942492485
36040213,บ้านโนนเจริญ,Ban Non Charoen,36040213,36040213,16.355661844535806,102.0316694676876
36040214,บ้านโนนหินลาด,Ban Non Hin Lat,36040214,36040214,16.361769058069942,102.0249330997467
36040215,บ้านตลาดทราย,Ban Talat Sai,36040215,36040215,16.315270418774567,102.0059671998024
36040216,บ้านนาไฮ,Ban Na Hai,36040216,36040216,16.327774184516983,102.05663412809372
36040217,บ้านดอนมะค่าง,Ban Don Makhang,36040217,36040217,16.289127696651295,101.98617920279503
