id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72080201,บ้านทุ่งใหญ่,Ban Thung Yai,72080201,72080201,14.731400348112246,100.14918521046638
72080202,บ้านทุ่งแฝก,Ban Thung Faek,72080202,72080202,14.764335691232558,100.18682330846786
72080203,บ้านหนองฉนวน,Ban Nong Chanuan,72080203,72080203,14.779409452905238,100.16518861055374
72080204,บ้านบางคาง,Ban Bang Khang,72080204,72080204,14.788629037567091,100.13808891177177
72080205,บ้านวังลึก,Ban Wang Luek,72080205,72080205,14.780328835531304,100.13339102268219
72080206,บ้านคอตัน,Ban Kho Tan,72080206,72080206,14.768594420172391,100.12166440486908
72080207,บ้านท่าเลียบ,Ban Tha Liap,72080207,72080207,14.740088914799042,100.17014265060425
72080208,บ้านวังท่าลาน,Ban Wang Tha Lan,72080208,72080208,14.73800467610549,100.12495413422585
72080209,บ้านท่ากระพี้,Ban Tha Kraphi,72080209,72080209,14.746489361324532,100.14113590121269
72080210,บ้านทุ่งลานโพธิ์,Ban Thung Lan Pho,72080210,72080210,14.763435693378355,100.14237776398659
72080211,บ้านทุ่งแฝก,Ban Thung Faek,72080211,72080211,14.76296105324007,100.18266186118126
72080212,บ้านหนองน้ำใส,Ban Nong Nam Sai,72080212,72080212,14.78346689641795,100.18444955348969
72080213,บ้านวังจิก,Ban Wang Chik,72080213,72080213,14.787609845348465,100.1315376162529
72080214,บ้านท่ากระพี้ตะวันตก,Ban Tha Kraphi Tawan Tok,72080214,72080214,14.747803148043802,100.1388144493103
72080215,บ้านท่าพิกุล,Ban Tha Phikun,72080215,72080215,14.73126675496579,100.15589475631714
