id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16010650,อ่อนนุช,,16010650,16010650,14.808163926304182,100.67399695515633
16010651,สระมะเกลือ,,16010651,16010651,14.80779181258227,100.67068979144096
16010652,เอราวัณ,,16010652,16010652,14.8075143475794,100.6631152331829
16010653,สันติสุข,,16010653,16010653,14.806567852140171,100.65349146723747
16010654,เทพเทวี,,16010654,16010654,14.801621373809747,100.65596580505371
16010655,ลพบุรีวิล์-เจ้าสัว,,16010655,16010655,14.812630537664779,100.66210135817528
16010656,น้ำจั้น,,16010656,16010656,14.828962381494097,100.6922373175621
16010657,โพธิ์ทองพัฒนา,,16010657,16010657,14.824675018998654,100.66308036446571
16010658,บ้านน้อยพัฒนา,,16010658,16010658,14.827632232153274,100.65968871116638
16010659,รวมใจพัฒนา,,16010659,16010659,14.823164633695534,100.64972832798958
16010660,บ้านใหญ่,,16010660,16010660,14.824914864622313,100.65773606300354
16010661,หนองบัวขาว-เลคบุษบา,,16010661,16010661,14.82433793821355,100.65676242113113
16010662,บ้านหนองบัวขาว,,16010662,16010662,14.823867320701021,100.65682277083397
16010663,ศรีละโว้พัฒนา,,16010663,16010663,14.826946411219122,100.65105870366096
16010664,ศรีรัตนชัย,,16010664,16010664,14.834015837296787,100.64789906144142
16010665,ร่วมสวัสดี,,16010665,16010665,14.836641046738054,100.64811363816261
16010666,ศรีอานันท์,,16010666,16010666,14.84581541729803,100.64756110310555
16010667,มิตรสัมพันธ์,,16010667,16010667,14.84087372473326,100.64422577619553
16010668,ดงสวอง,,16010668,16010668,14.847829915380032,100.64520478248596
16010669,บานเย็น,,16010669,16010669,14.847298421570471,100.65111637115479
16010670,เขาสามยอดพัฒนา,,16010670,16010670,14.854638105825476,100.67007422447205
16010671,โนนหัวช้าง,,16010671,16010671,14.855655686310635,100.64368799328804
16010672,โนนมะกอก,,16010672,16010672,14.855537724996847,100.64364105463028
16010673,ร.31พัน1รอ.,,16010673,16010673,14.81856210707137,100.64869165420532
16010674,กองพลาธิการส่งกำลังทางอากาศ,,16010674,16010674,14.810423822746078,100.68467885255814
16010675,ร.31พัน3รอ,,16010675,16010675,14.808257278775297,100.68293541669846
16010676,กองพลรบพิเศษที่1,,16010676,16010676,14.814924097094789,100.6811772286892
16010677,ศรีโพธิ์ทอง,,16010677,16010677,14.80157339954859,100.66971346735954
16010678,กองพันทหารจู่โจม,,16010678,16010678,14.824792997149448,100.67524015903473
16010679,กองพันทหารสื่อสารที่35,,16010679,16010679,14.81789570496855,100.68515226244926
16010680,เอราวัณสามัคคี,,16010680,16010680,14.809918168101719,100.66952705383301
16010681,กรบรบพิเศษที่3,,16010681,16010681,14.81542585049949,100.67668318748474
16010682,โรงพยาบาลอานันทมหิดล,,16010682,16010682,14.850259214346865,100.66755294799805
16010683,ศอว.ศอพท,,16010683,16010683,14.834295861155084,100.67403987050056
