id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58050501,บ้านห้วยห้อม,Ban Huai Hom,58050501,58050501,18.378347,98.065976
58050502,บ้านห้วยห้า,Ban Huai Ha,58050502,58050502,18.373432,98.076438
58050503,บ้านสาม,Ban Sam,58050503,58050503,18.382754,98.126892
58050504,บ้านตูน,Ban Tun,58050504,58050504,18.327081,98.136808
58050505,บ้านดง,Ban Dong,58050505,58050505,18.343317,98.078615
58050506,บ้านละอูบ,Ban La-up,58050506,58050506,18.343806,98.057945
58050507,บ้านแม่ละอางเหนือ,Ban Mae La Ang Nuea,58050507,58050507,18.410757,98.109529
58050508,บ้านดงใหม่,Ban Dong Mai,58050508,58050508,18.344786,98.117530
58050509,บ้านดูลาเปอร์,Ban Du La Poe,58050509,58050509,18.407881,98.079887
