id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
430803,บ้านม่วง,Ban Muang,ban-muang,430803,7,43160,18.181,102.128
430801,แก้งไก่,Kaeng Kai,kaeng-kai,430801,6,43160,18.037,102.235
430804,นางิ้ว,Na Ngio,na-ngio,430804,9,43160,18.092,102.125
430802,ผาตั้ง,Pha Tang,pha-tang,430802,7,43160,17.996,102.328
430805,สังคม,Sangkhom,sangkhom,430805,7,43160,18.091,102.216
