id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41180601,บ้านหยวก,Ban Yuak,41180601,41180601,13.72706875088845,100.5340875685215
41180602,บ้านหยวกน้อย,Ban Yuak Noi,41180602,41180602,17.689144406632053,102.16921985149384
41180603,บ้านทุ่ง,Ban Thung,41180603,41180603,17.67576387767762,102.1805240213871
41180604,บ้านท่าลี่,Ban Tha Li,41180604,41180604,13.72706875088845,100.5340875685215
41180605,บ้านน้ำปู่,Ban Nam Pu,41180605,41180605,13.72706875088845,100.5340875685215
41180606,บ้านหนองน้ำขุ่น,Ban Nong Nam Khun,41180606,41180606,17.664360509556776,102.25589543581009
41180607,บ้านจำปาทอง,Ban Champa Thong,41180607,41180607,13.72706875088845,100.5340875685215
41180608,บ้านโนนทองคำ,Ban Non Thong Kham,41180608,41180608,13.72706875088845,100.5340875685215
41180609,บ้านโนนสูง,Ban Non Sung,41180609,41180609,13.72706875088845,100.5340875685215
41180610,บ้านแท่น,Ban Thaen,41180610,41180610,17.67750677610775,102.18668773770332
41180611,บ้านโนนผางาม,Ban Non Pha Ngam,41180611,41180611,13.72706875088845,100.5340875685215
41180612,บ้านน้ำปู่น้อย,Ban Nam Pu Noi,41180612,41180612,13.72706875088845,100.5340875685215
41180613,บ้านท่าลี่น้อย,Ban Tha Li Noi,41180613,41180613,13.72706875088845,100.5340875685215
41180614,บ้านหยวกใหม่,Ban Yuak Mai,41180614,41180614,13.72706875088845,100.5340875685215
41180615,บ้านโนนสูงใหม่,Ban Non Sung Mai,41180615,41180615,13.72706875088845,100.5340875685215
41180616,บ้านจำปาทองน้อย,Ban Champa Thong Noi,41180616,41180616,17.704855545089877,102.1919609606266
41180617,บ้านหยวกใหม่,Ban Yuak Mai,41180617,41180617,13.72706875088845,100.5340875685215
