id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
801302,หินตก,Hin Tok,hin-tok,801302,12,80350,8.237,99.880
801306,ควนชุม,Khuan Chum,khuan-chum,801306,7,80130,8.183,99.919
801304,ควนเกย,Khuan Koei,khuan-koei,801304,6,80130,8.140,99.900
801305,ควนพัง,Khuan Phang,khuan-phang,801305,8,80130,8.159,99.977
801301,ร่อนพิบูลย์,Ron Phibun,ron-phibun,801301,16,80130,8.189,99.832
801303,เสาธง,Sao Thong,sao-thong,801303,8,80350,8.252,99.924
