id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64070801,บ้านคลองปู,Ban Khlong Pu,64070801,64070801,17.34080452988985,99.92900267243385
64070802,บ้านวังแร่,Ban Wang Rae,64070802,64070802,17.352345996205727,99.91886794567108
64070803,บ้านคลองยาง,Ban Khlong Yang,64070803,64070803,17.333362869015822,99.89387780427933
64070804,บ้านคลองยาง,Ban Khlong Yang,64070804,64070804,17.33871531374415,99.90102052688599
64070805,บ้านหนองตะเข้,Ban Nong Takhe,64070805,64070805,17.359480962642984,99.90391597151756
64070806,บ้านไผ่ตะล่อม,Ban Phai Talom,64070806,64070806,17.415477082668826,99.91002336144447
64070807,บ้านโปร่งมะขาม,Ban Prong Makham,64070807,64070807,17.374750956594585,99.89138200879097
64070808,บ้านคลองวังทอง,Ban Khlong Wang Thong,64070808,64070808,17.375507383386804,99.89142626523972
64070809,บ้านหัวเขา,Ban Hua Khao,64070809,64070809,17.454528419350204,99.93399560451508
64070810,บ้านสมุย,Ban Samui,64070810,64070810,17.37572368759718,99.93480429053307
64070811,บ้านป่าสัก,Ban Pa Sak,64070811,64070811,17.352788899586315,99.91925552487373
64070812,บ้านไผ่ตะล่อม,Ban Phai Talom,64070812,64070812,17.407060777908082,99.91338819265366
