id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62090301,บ้านไพรสวรรค์,Ban Phrai Sawan,62090301,62090301,16.06134872287683,99.38375249505043
62090302,บ้านคลองลึกพัฒนา,Ban Khlong Luek Phatthana,62090302,62090302,16.043911092617282,99.39273118972778
62090303,บ้านเพชรเจริญ,Ban Phet Charoen,62090303,62090303,16.036545071793206,99.379623234272
62090304,บ้านปางตาไว,Ban Pang Ta Wai,62090304,62090304,15.999473682269931,99.372778236866
62090305,บ้านตากฟ้าพัฒนา,Ban Tak Fa Phatthana,62090305,62090305,15.978080286469941,99.38117757439613
62090306,บ้านปางเหนือ,Ban Pang Nuea,62090306,62090306,16.058410337853957,99.34528559446335
62090307,บ้านคลองปลาสร้อย,Ban Khlong Pla Soi,62090307,62090307,16.02647709197828,99.28867891430855
62090308,บ้านปางมะละกอ,Ban Pang Malako,62090308,62090308,15.985859733524594,99.40807610750198
62090309,บ้านเพชรมงคล,Ban Phet Mongkhon,62090309,62090309,16.03092918415318,99.37516272068024
62090310,บ้านปางใหม่พัฒนา,Ban Pang Mai Phatthana,62090310,62090310,15.994329884474476,99.36450093984604
62090311,บ้านปางใหม่วงศ์เขาทอง,Ban Pang Mai Wong Khao Thong,62090311,62090311,16.02528606957955,99.39592972397804
