id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33032001,บ้านคำเนียม,Ban Kham Niam,33032001,33032001,15.088749009660468,104.55133929848671
33032002,บ้านอีต้อม,Ban Itom,33032002,33032002,15.07192930029474,104.56857115030289
33032003,บ้านมะกรูด,Ban Makrut,33032003,33032003,15.073374482692186,104.58356067538261
33032004,บ้านหนองทามน้อย,Ban Nong Tham Noi,33032004,33032004,15.061305095449564,104.59517195820808
33032005,บ้านหนองอีกว่าง,Ban Nong I Kwang,33032005,33032005,15.052281097973836,104.60042640566826
33032006,บ้านหนองทามใหญ่,Ban Nong Tham Yai,33032006,33032006,15.051242433088605,104.6101413667202
33032007,บ้านหนองทามน้อย,Ban Nong Tham Noi,33032007,33032007,15.060170641464461,104.59546700119972
33032008,บ้านคำเนียม,Ban Kham Niam,33032008,33032008,15.09014098849778,104.55401077866554
33032009,บ้านอีต้อม,Ban Itom,33032009,33032009,15.072996353479093,104.56877365708351
33032010,บ้านคำเนียม,Ban Kham Niam,33032010,33032010,15.08936407120129,104.550491720438
