id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
480304,ไชยบุรี,Chai Buri,chai-buri,480304,17,48120,17.636,104.433
480302,โนนตาล,Non Tan,non-tan,480302,15,48120,17.534,104.598
480314,หนองเทา,Nong Thao,nong-thao,480314,8,48120,17.783,104.352
480305,พนอม,Phanom,phanom,480305,11,48120,17.697,104.393
480306,พะทาย,Phathai,phathai,480306,10,48120,17.756,104.316
480312,รามราช,Ram Rat,ram-rat,480312,17,48120,17.468,104.635
480303,ท่าจำปา,Tha Champa,tha-champa,480303,16,48120,17.592,104.494
480301,ท่าอุเทน,Tha Uthen,tha-uthen,480301,7,48120,17.576,104.591
480311,เวินพระบาท,Woen Phra Bat,woen-phra-bat,480311,10,48120,17.509,104.676
