id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32101701,บ้านเทพรักษา,Ban Thep Raksa,32101701,32101701,14.48146994354045,103.84525716304779
32101702,บ้านกะเลงเวก,Ban Kaleng Wek,32101702,32101702,14.451641493661034,103.87463137507439
32101703,บ้านอามุย,Ban Anui,32101703,32101703,14.554955202922708,103.86439070105553
32101704,บ้านตาไท,Ban Ta Thai,32101704,32101704,14.52387215918748,103.84293705224991
32101705,บ้านชำเบง,Ban Cham Beng,32101705,32101705,14.492380934454356,103.84595721960068
32101706,บ้านลันแต้,Ban Lan Tae,32101706,32101706,14.47956893770109,103.8714824616909
32101707,บ้านศาลา,Ban Sala,32101707,32101707,14.514445385800272,103.86431962251663
32101708,บ้านตาพราม,Ban Ta Phram,32101708,32101708,14.536619280461366,103.85053440928459
32101709,บ้านตาแตรว,Ban Ta Traeo,32101709,32101709,14.53961024917185,103.83878901600838
32101710,บ้านทับทิมสยาม 04,Ban Thap Thim Sayam 04,32101710,32101710,14.456550412475172,103.86205181479454
32101711,บ้านไพรพยัคฆ์,Ban Phrai Phayak,32101711,32101711,14.536166217867873,103.8472943007946
32101712,บ้านสะเดาพัฒนา,Ban Sadao Phatthana,32101712,32101712,14.497144829549732,103.84346008300781
32101713,บ้านลันแต้อุดมสุข,Ban Lan Tae Udom Suk,32101713,32101713,14.486375606022095,103.86994153261185
