id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
340109,แจระแม,Chaeramae,chaeramae-340109,340109,34000,15.251,104.802
340104,หัวเรือ,Hua Ruea,hua-ruea-340104,340104,34000,15.367,104.845
340108,ขามใหญ่,Kham Yai,kham-yai-340108,340108,34000,15.302,104.836
340119,ขี้เหล็ก,Khilek,khilek-340119,340119,34000,15.351,104.815
340113,กระโสบ,Krasop,krasop-340113,340113,34000,15.309,104.97
340116,กุดลาด,Kut Lat,kut-lat-340116,340116,34000,15.291,105
340101,ในเมือง,Nai Mueang,nai-mueang-340101,340101,34000,15.232,104.859
340111,หนองบ่อ,Nong Bo,nong-bo-340111,340111,34000,15.239,104.727
340105,หนองขอน,Nong Khon,nong-khon-340105,340105,34000,15.32,104.766
340120,ปะอาว,Pa-ao,pa-ao-340120,340120,34000,15.365,104.716
340107,ปทุม,Pathum,pathum-340107,340107,34000,15.244,104.894
340112,ไร่น้อย,Rai Noi,rai-noi-340112,340112,34000,15.314,104.905
