id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90040101,บ้านนาทวี,Ban Na Thawi,90040101,90040101,6.741112732912487,100.69248408079147
90040102,บ้านพลีเหนือ,Ban Phli Nuea,90040102,90040102,6.737051957034534,100.68010166287422
90040103,บ้านพลีใต้,Ban Phli Tai,90040103,90040103,6.745228079465343,100.68155407905579
90040104,บ้านนาทวีใต้,Ban Na Thawi Tai,90040104,90040104,6.745907308059989,100.69585964083672
90040105,บ้านวังโต้ใต้,Ban Wang To Tai,90040105,90040105,6.738002892841088,100.71882337331772
90040106,บ้านวังโต้เหนือ,Ban Wang To Nuea,90040106,90040106,6.740468125303136,100.69984272122383
90040107,บ้านเคลียง,Ban Khliang,90040107,90040107,6.7213066398697805,100.71198105812073
90040108,บ้านซองใต้,Ban Song Tai,90040108,90040108,6.732636873514285,100.7014399766922
90040109,บ้านซองเหนือ,Ban Song Nuea,90040109,90040109,6.7242527657753906,100.70090621709824
90040110,บ้านวังใหญ่,Ban Wang Yai,90040110,90040110,6.708937244732574,100.7458721101284
90040111,บ้านปลายรำ,Ban Plai Ram,90040111,90040111,6.672232111468405,100.76662972569466
90040112,บ้านลำลอง,Ban Lam Long,90040112,90040112,6.70799957129677,100.79907774925232
90040113,บ้านคลองทุเรียน,Ban Khlong Thurian,90040113,90040113,6.73095340424255,100.80010637640953
90040114,บ้านวังโต้ใต้,Ban Wang To Tai,90040114,90040114,6.739214867146705,100.70400819182396
90040115,บ้านป่าขี้เหล็ก,Ban Pa Khilek,90040115,90040115,6.709300859087738,100.72431653738022
90040116,บ้านคลองพน,Ban Khlong Phon,90040116,90040116,6.699130210168367,100.81287905573845
90040117,บ้านไทรงาม,Ban Sai Ngam,90040117,90040117,6.710771296788267,100.77088236808777
