id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42010501,บ้านไร่ม่วง,Ban Rai Muang,42010501,42010501,17.481643582861697,101.68072924017906
42010502,บ้านห้วยลวงไซ,Ban Huai Luang Sai,42010502,42010502,17.496730687445574,101.65508061647415
42010503,บ้านโป่งเบี้ย,Ban Pong Bia,42010503,42010503,17.503899661144704,101.62814319133759
42010504,บ้านส้าน,Ban San,42010504,42010504,17.54527848376202,101.62768721580505
42010505,บ้านห้วยสีเสียด,Ban Huai Sisiat,42010505,42010505,17.53270955819213,101.649379581213
42010506,บ้านไร่ม่วง,Ban Rai Muang,42010506,42010506,17.491870205443192,101.68743878602982
