id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40011001,บ้านท่อนน้อย,Ban Thon Noi,40011001,40011001,16.557855793811594,102.76304751634598
40011002,บ้านหนองปอ,Ban Nong Po,40011002,40011002,16.55266747747707,102.75934606790543
40011003,บ้านค้อ,Ban Kho,40011003,40011003,16.55585555757511,102.76765152812004
40011004,บ้านโนนลาน,Ban Non Lan,40011004,40011004,16.55418182209827,102.78385072946548
40011005,บ้านโคกเปี้ย,Ban Khok Pia,40011005,40011005,16.52828206369144,102.79602393507957
40011006,บ้านโนนเรือง,Ban Non Rueang,40011006,40011006,16.535078097688526,102.77080044150352
40011007,บ้านโคกสี,Ban Khok Si,40011007,40011007,16.537259823280145,102.79440388083458
40011008,บ้านซำจาน,Ban Sam Chan,40011008,40011008,16.60568173183971,102.79264703392982
40011009,บ้านตอกแป้น,Ban Tok Pen,40011009,40011009,16.54053172261247,102.81079083681107
40011010,บ้านวังตอ,Ban Wang To,40011010,40011010,16.57790585757943,102.73330986499786
40011011,บ้านหินลาด,Ban Hin Lat,40011011,40011011,16.577704056209132,102.73314490914345
40011012,บ้านหนองกุงน้อย,Ban Nong Kung Noi,40011012,40011012,16.618009998130155,102.70725086331367
40011013,บ้านคำกกค้อ,Ban Kham Kok Kho,40011013,40011013,16.59599128517072,102.75323733687401
40011014,บ้านวังตอ,Ban Wang To,40011014,40011014,16.577704056209132,102.73314490914345
40011015,บ้านเนินทอง,Ban Noen Thong,40011015,40011015,16.587621636234275,102.78230309486389
40011016,บ้านโคกสี,Ban Khok Si,40011016,40011016,16.618009998130155,102.70725086331367
40011017,บ้านหินลาด,Ban Hin Lat,40011017,40011017,16.577704056209132,102.73314490914345
40011018,บ้านโนนเรือง,Ban Non Rueang,40011018,40011018,16.5348916792137,102.77060329914093
40011019,บ้านหนองปอ,Ban Nong Po,40011019,40011019,16.54324433578252,102.75957003235817
40011020,บ้านซำจาน,Ban Sam Chan,40011020,40011020,16.604167792406116,102.792227268219
