id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54040301,บ้านช่องลม,Ban Chong Lom,54040301,54040301,18.04452877458053,100.12555360794067
54040302,บ้านช่องลม,Ban Chong Lom,54040302,54040302,18.044104151210455,100.1201368868351
54040303,บ้านหัวฝาย,Ban Hua Fai,54040303,54040303,18.032499932656588,100.11886149644852
54040304,บ้านทุ่งเจริญ,Ban Thung Charoen,54040304,54040304,18.030056573289745,100.13145446777344
54040305,บ้านเหล่าป่าผึ้ง,Ban Lao Pa Phueng,54040305,54040305,18.031744994343757,100.11568576097488
54040306,บ้านเหล่าป่าผึ้ง,Ban Lao Pa Phueng,54040306,54040306,18.032771556629015,100.12309938669205
54040307,บ้านดอนชัย,Ban Don Chai,54040307,54040307,18.038006293542068,100.12134119868279
54040308,บ้านช่องลม,Ban Chong Lom,54040308,54040308,18.041371490401353,100.1224234700203
54040309,บ้านเหล่าเจริญ,Ban Lao Charoen,54040309,54040309,18.03193117875553,100.12332737445831
54040310,บ้านหัวฝาย,Ban Hua Fai,54040310,54040310,18.030839574191205,100.11406570672989
54040311,บ้านเหล่าป่าผึ้ง,Ban Lao Pa Phueng,54040311,54040311,18.028721382937388,100.11228606104851
54040312,บ้านเหล่าป่าผึ้ง,Ban Lao Pa Phueng,54040312,54040312,18.028220205721134,100.11634290218353
54040313,บ้านช่องลม,Ban Chong Lom,54040313,54040313,18.04291571038252,100.11743322014809
