id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22050401,บ้านแตงเม,Ban Taeng Me,22050401,22050401,12.732656404693971,102.17078223824501
22050402,บ้านวังแซ้ม,Ban Wang Saem,22050402,22050402,12.739637774445624,102.14743226766586
22050403,บ้านพญาบน,Ban Phaya Bon,22050403,22050403,12.74334094873278,102.19322964549065
22050404,บ้านขนุน,Ban Khanun,22050404,22050404,12.75711324720213,102.14825704693794
22050405,บ้านขนุน,Ban Khanun,22050405,22050405,12.760555877748109,102.15814903378487
22050406,บ้านขนุน,Ban Khanun,22050406,22050406,12.764808089640166,102.15034648776054
22050407,บ้านปึก,Ban Puek,22050407,22050407,12.769758667672438,102.13786751031876
22050408,บ้านแตงเม,Ban Taeng Me,22050408,22050408,12.732957273384116,102.17027932405472
22050409,บ้านทุ่งตลาด,Ban Thung Talat,22050409,22050409,12.764838172705572,102.17511400580406
22050410,บ้านแกลง,Ban Klaeng,22050410,22050410,12.779931572305752,102.17343628406525
22050411,บ้านพญาล่าง,Ban Phaya Lang,22050411,22050411,12.730172262171866,102.18061789870262
22050412,บ้านวังแซ้ม,Ban Wang Saem,22050412,22050412,12.74509114084589,102.1628911793232
