id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90130101,บ้านโต๊ะหนอ,Ban To No,90130101,90130101,7.175397795580314,100.35070359706879
90130102,บ้านควนเนียง,Ban Khuan Niang,90130102,90130102,7.190807231059355,100.35413816571236
90130103,บ้านปากบาง,Ban Pak Bang,90130103,90130103,7.188692971940862,100.4087533056736
90130104,บ้านอ่าวทึง,Ban Ao Thueng,90130104,90130104,7.198946171895879,100.38713067770004
90130105,บ้านกรอบ,Ban Krop,90130105,90130105,7.209372105388463,100.37277415394783
90130106,บ้านในไร่,Ban Nai Rai,90130106,90130106,7.170079350120923,100.3940038383007
90130107,บ้านต้นตอ,Ban Ton To,90130107,90130107,7.200403102741128,100.36058753728867
90130108,บ้านเกาะยวน,Ban Ko Yuan,90130108,90130108,7.151777675238608,100.35209968686104
90130109,บ้านยางงาม,Ban Yang Ngam,90130109,90130109,7.153318589069772,100.3546142578125
90130110,บ้านสระ,Ban Sa,90130110,90130110,7.216335899231745,100.3467607498169
90130111,บ้านหนองปลิง,Ban Nong Pling,90130111,90130111,7.159011142728302,100.33791482448578
90130112,บ้านวังเนียน,Ban Wang Nian,90130112,90130112,7.189617712036207,100.3917883336544
90130113,บ้านทุ่งเสา,Ban Thung Sao,90130113,90130113,7.1705091392390745,100.34022554755211
