id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93011101,บ้านแร่,Ban Rae,93011101,93011101,7.625259965720471,100.11305585503578
93011102,บ้านแร่,Ban Rae,93011102,93011102,7.62609074322836,100.11248856782913
93011103,บ้านควนมะพร้าว,Ban Khuan Maphrao,93011103,93011103,13.72706875088845,100.5340875685215
93011104,บ้านควนมะพร้าว,Ban Khuan Maphrao,93011104,93011104,7.624781437143943,100.10564893484116
93011105,บ้านนาปรือ,Ban Na Prue,93011105,93011105,7.58734422526344,100.09901717305183
93011106,บ้านตีนท่า,Ban Tin Tha,93011106,93011106,7.606776410976987,100.09491607546806
93011107,บ้านท่าโพธิ์ออก,Ban Tha Pho Ok,93011107,93011107,7.603179302950542,100.113725066185
93011108,บ้านดอนกล่ำ,Ban Don Klam,93011108,93011108,7.617544956468304,100.10858997702599
93011109,บ้านหัวพรุ,Ban Hua Phru,93011109,93011109,7.623417627765641,100.10485634207726
93011110,บ้านนอก,Ban Nok,93011110,93011110,7.589872665828768,100.12079000473022
93011111,บ้านสวน,Ban Suan,93011111,93011111,7.584507355748396,100.11816948652267
93011112,บ้านใสกอ,Ban Sai Ko,93011112,93011112,7.595473201789603,100.1167868077755
93011113,บ้านโคกหมื่นอินทร์,Ban Khok Muean In,93011113,93011113,7.592883644267735,100.10692834854126
93011114,บ้านตากแดด,Ban Tak Daet,93011114,93011114,7.606967830514734,100.0996595621109
93011115,บ้านควนกุฎ,Ban Khuan Kut,93011115,93011115,7.575668273626218,100.12711465358734
93011116,บ้านค่ายไทย,Ban Khai Thai,93011116,93011116,7.559058444658697,100.11121451854706
