id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45060201,บ้านดอนแดง,Ban Don Daeng,45060201,45060201,15.751027441425103,104.09790650010109
45060202,บ้านท่าลาด,Ban Tha Lat,45060202,45060202,15.76223081226709,104.1206543147564
45060203,บ้านท่าเลียว,Ban Tha Liao,45060203,45060203,15.780797617887584,104.11649018526077
45060204,บ้านนาชม,Ban Na Chom,45060204,45060204,15.735754754599224,104.07577157020569
45060205,บ้านดอนกลาง,Ban Don Klang,45060205,45060205,15.740325580139105,104.07898351550102
45060206,บ้านแสนสุข,Ban Saen Suk,45060206,45060206,13.72706875088845,100.5340875685215
45060207,บ้านโพธิ์น้อย,Ban Pho Noi,45060207,45060207,15.724859743471862,104.07654538750648
45060208,บ้านหงษ์ทอง,Ban Hong Thong,45060208,45060208,15.73251600240908,104.1130918264389
45060209,บ้านนาชม,Ban Na Chom,45060209,45060209,15.73637564938607,104.07388463616371
45060210,บ้านท่าวารีย์,Ban Tha Wari,45060210,45060210,15.770107650875124,104.12353232502937
45060211,บ้านนาชม,Ban Na Chom,45060211,45060211,15.737067538224855,104.07439023256302
45060212,บ้านโพธิ์น้อย,Ban Pho Noi,45060212,45060212,15.731395529300833,104.07599553465843
45060213,บ้านดอนแดง,Ban Don Daeng,45060213,45060213,15.745346786540315,104.0872460603714
45060214,บ้านแสนสุข,Ban Saen Suk,45060214,45060214,13.702387234582291,100.5337442457676
45060215,บ้านชีเฒ่า,Ban Chi Thao,45060215,45060215,15.726663140467696,104.11156430840492
45060216,บ้านนาชมตะวันออก,Ban Na Chom Tawan Ok,45060216,45060216,15.736222039417797,104.07516539096832
45060217,บ้านท่าเจริญ,Ban Tha Charoen,45060217,45060217,15.763734443442953,104.1208179295063
45060218,บ้านโพธิ์น้อยเหนือ,Ban Pho Noi Nuea,45060218,45060218,15.72664248604713,104.07474428415298
